concept_id
2040869
2040870
2040871
19102107
19106542
19106543
19112467
19112468
36258585
36260359
36262214
36262902
36265009
36269761
36270086
36271468
36271850
36274319
36277155
36277267
36879308
36880741
36881497
36883582
36883910
36888759
36890202
36891168
40101545
40742210
40742211
40742212
40742213
40827582
40838899
40860128
40869973
40895982
40898094
40901057
40926958
40932149
40932150
40932151
40938672
40969711
40975485
40994677
40994678
40994679
41006862
41025755
41025757
41081815
41100678
41114486
41126092
41146047
41163346
41171185
41171186
41176979
41182279
41206130
41208505
41213635
41213636
41237006
41244630
41260198
41270296
41275552
41275554
41295528
41301389
41306622
43027828
43027829
43134838
43134839
43141142
43141143
43141144
43141145
43141146
43141147
43145726
43145727
43152213
43152214
43152215
43152216
43152217
43152218
43152219
43156971
43156972
43156973
43163330
43163331
43163332
43163333
43163334
43163335
43167883
43174349
43174350
43174351
43174352
43174353
43174354
43178952
43178953
43178954
43178955
43178956
43185185
43185186
43185187
43185188
43185189
43185190
43185191
43185192
43185193
43185194
43185195
43185196
43189851
43196205
43196206
43196207
43196208
43196209
43207101
43207102
43207103
43207104
43207105
43207106
43207107
43207108
43207109
43211679
43211680
43218104
43218105
43218106
43218107
43218108
43587513
43599995
43605601
43636119
43636120
43654164
43659816
43695661
43695662
43713483
43713484
43749429
43785485
43815964
43815965
44161453
44165242
44169070
44172814
44180269
44184007
44185385
