concept_id
964171
964172
964174
964175
964178
964179
964180
964181
964182
964183
964184
964185
964186
964191
964192
964194
964195
964196
964197
995207
1734874
1734875
1734877
1734880
1734881
1734882
1734883
1734884
1734885
1734886
1734887
1734888
1734889
2008569
2009601
2010199
2010392
2010394
2010395
2010396
2010397
2026778
2026828
2027314
2027460
2027846
2028770
2028818
2028967
2029067
2029153
2029837
2029884
2030032
2030181
2030519
2030719
2036052
2036053
2036054
2036055
2036056
2036057
2036058
2036059
2036060
2036061
2036062
2036063
2036064
2036065
2036066
2036067
2036068
2036069
2036070
2036071
2036072
2036073
2036074
2036075
2036076
2036077
2036078
2036080
2036081
2036082
2036083
2036084
2036085
2036086
2036087
2036088
2036089
2036090
2036091
2036092
2036093
2036094
2036095
2036096
2036097
2036099
2036100
2036101
2036102
2036103
2036104
2036106
2036108
2036109
2036110
2036111
2036112
2036113
2036114
2036115
2036116
2036117
2036118
2036119
2036120
2036121
2036122
2036123
2036124
2036125
2036126
2036127
2054845
2054846
2054847
2054848
2054849
2054850
2054851
2054852
2054853
2054854
2054855
2054856
2054857
2054858
2054859
2054860
2054861
2054862
2054863
2054864
2054865
2054866
2054867
2054869
2054870
2054871
2054872
2054874
2054875
2054876
2054877
2054878
2054879
2054880
35129129
35129655
35130428
35130435
35130980
35132081
35132428
35132539
35132712
35133382
35134229
35134721
35134867
35135420
35135694
35135770
35136440
35136609
35136689
35137354
35137615
35137641
35137749
35137945
35137961
35138381
35138402
35139179
35139994
35140136
35140543
35140838
35140949
35141225
35141279
35141980
35142247
35142369
35142736
35142854
35143346
35143693
35143739
35143762
35145023
35145620
35145705
35146051
35146427
35147089
35147193
35147368
35147449
35147536
35148252
35148461
35148518
35148823
35149138
35149193
35149363
35149749
35149889
35150014
35150049
35150791
35151677
35152125
35152650
35152984
35153044
35153362
35153568
35153739
35154177
35154338
35154452
35154699
35154716
35154733
35154947
35154972
35155161
35155698
35155732
35156285
35156826
35157584
35157678
35158171
35158327
35158575
35158730
35158825
35159025
35159204
35159370
35159485
35159565
35159862
35160114
35161041
35161089
35161204
35161489
35828820
35828821
35828822
35828823
35828824
35828825
35828826
35828827
35828829
35828830
35828831
35828832
35828833
35828834
35828835
35828836
35828837
35849794
35849795
40165636
40165638
40165639
40165642
40165643
40165646
40165647
40165649
40165650
40841518
40852588
40934918
40959214
41052629
41122376
41147010
41216259
41302399
42929386
42929387
42929388
42929389
42929390
42929391
42929392
42929393
42929394
42929395
42929396
42929397
42929398
42929399
42929400
42929401
42929402
42929403
42929404
42929405
42929406
42929407
42929408
42929409
42929410
42929411
42929412
42929413
42929414
42929415
42929416
42929417
42929418
42929419
42929420
42929421
42929422
42929423
42929424
42929425
42929426
42929427
42929428
42929429
42929430
42929431
42929432
42929433
42929434
42929435
42929436
42929437
42929438
42929439
42929440
42929441
42929442
42929443
42929444
42929445
42929446
42929447
42929448
42929449
42929450
42929451
42929452
42929453
42929454
42929455
42929456
42929457
42929458
42929459
42929460
42929461
42929462
42929463
42929464
42929465
42929466
42929467
42929468
42929469
42929470
42929471
42929472
42929473
42929474
42929475
42929476
42929477
42929478
42929479
42929480
42932538
42932539
42932540
42932541
42932542
42932543
42932544
42932545
42932546
42932547
42932548
42932549
42932550
42932551
43588828
43624759
43643003
43643004
43661156
43714845
43804758
43822858
43840955
43840956
