concept_id
1342001
1342023
1342025
1342026
1342027
19065449
35605000
35605001
35605002
35605003
40042350
40836557
40846805
40940221
40940222
40985090
40988430
41033683
41141642
41190273
41207458
41221426
41266078
41269357
41304272
41340752
41342840
41343642
41345769
41446512
41446526
41446529
41446553
41446557
41446562
41446564
44031230
44041669
44050794
44102425
44112259
